"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"gene:MTR_3g051530",1196.9539221078,4.02228470687361,0.310711822488696,12.9453867402163,2.49503580250139e-38,6.11577075194639e-37
"gene:MTR_3g051570",468.518058543393,5.81443053712894,1.20724733459409,4.81627117369776,1.46265720131248e-06,5.00410515045399e-06
"gene:MTR_3g051610",2945.4158724163,3.10076045139708,0.210795844034019,14.7097798137646,5.57886427829105e-49,1.97834623619171e-47
"gene:MTR_3g051690",355.268164341061,1.24185411910108,0.219099346360496,5.66799554507933,1.4447772121138e-08,6.05011338375731e-08
"gene:MTR_3g051730",452.668538871699,-0.823652829672691,0.248142372977893,-3.31927522006115,0.000902514315243169,0.00214107556415812
"gene:MTR_3g051770",5857.27400471165,0.88943822155685,0.160804134816493,5.53118999441066,3.18065584715874e-08,1.28878576151812e-07
"gene:MTR_3g051950",1859.13251553077,0.951064401924651,0.305088876155593,3.11733555778552,0.0018249372446197,0.00411554994592043
"gene:MTR_3g052090",198.495885077707,9.82302044880804,1.01347455996766,9.69241936287131,3.24743271417741e-22,3.56886693609722e-21
"gene:MTR_3g052100",6587.38978321562,11.2230252653229,0.51392249446967,21.8379724298782,1.01145225082391e-105,1.06158362580602e-103
"gene:MTR_3g052210",1185.98205376451,0.552542937312174,0.159315286612897,3.46823552880233,0.000523887909057977,0.00128686422144085
"gene:MTR_3g052490",54.4435822353152,3.58374269649986,0.670659733388403,5.34360797001121,9.11145150827505e-08,3.53177430690691e-07
"gene:MTR_3g052520",600.687354632757,1.51217861964669,0.310821750639678,4.86509910112338,1.14399471738322e-06,3.96374463006479e-06
"gene:MTR_3g052580",75.7171179227144,-3.39121654886735,0.486391965737912,-6.97218866212662,3.1204768741931e-12,1.79641367925893e-11
"gene:MTR_3g052590",230.622401104424,-0.967738779019134,0.185469310781527,-5.21778387454667,1.81076574740003e-07,6.82435477544654e-07
"gene:MTR_3g052770",1618.2445229837,-0.592305497263341,0.189079384019976,-3.13257577145885,0.00173279694882231,0.00392104544699143
"gene:MTR_3g052850",921.868272376521,-1.01702013176813,0.198065823218161,-5.13475831036194,2.82506834970644e-07,1.04468742934226e-06
"gene:MTR_3g052940",371.345709164747,-0.590490632921367,0.166601112657572,-3.54433787087034,0.00039360049658146,0.000983513839704269
"gene:MTR_3g053110",7.07022564014671,6.8135929102037,1.50444605531078,4.52897123572582,5.92715664000455e-06,1.88974187797576e-05
"gene:MTR_3g053180",1624.76702899242,-1.89545437115805,0.270924748577352,-6.99623929194818,2.62924328552138e-12,1.5208959171676e-11
"gene:MTR_3g053190",122.34222786245,-1.54760020065448,0.298065315020407,-5.19215125902363,2.0787800547768e-07,7.79031916765564e-07
"gene:MTR_3g053230",426.820415981507,0.650669490426966,0.191298760684834,3.40132621924796,0.000670597504500484,0.00162226607999549
"gene:MTR_3g053240",13.6538020685284,-6.68449836087171,1.32914444841842,-5.02917374317423,4.92597891142603e-07,1.77356788779408e-06
"gene:MTR_3g053330",355.286470568448,-3.74114109233764,0.446929809711029,-8.37075757993529,5.7248975953229e-17,4.57012817991103e-16
"gene:MTR_3g053350",478.664386373052,1.08648133095097,0.194593479535634,5.58333883305693,2.35944425271816e-08,9.67947768786279e-08
"gene:MTR_3g053370",72.765556515978,-1.91908074905777,0.332258695675616,-5.77586312724037,7.65595923807083e-09,3.28786814621916e-08
"gene:MTR_3g053440",12.0499186615777,-2.56281893942287,0.766979680018778,-3.34144307364196,0.00083344105275519,0.00198821873289788
"gene:MTR_3g053450",20.0062080378435,-2.53402594029003,0.824139763937172,-3.07475267081423,0.00210677183212647,0.00469694936156672
"gene:MTR_3g053510",3052.29047725853,0.489887583240496,0.122885831713737,3.98652616342044,6.70477373778252e-05,0.000186106858534455
"gene:MTR_3g053570",1169.2505579135,13.2007768314284,1.19295740941566,11.0655893724609,1.84247641052281e-28,2.91930773515309e-27
"gene:MTR_3g053590",5821.23153981438,12.0446170963998,0.446428439171241,26.9799502889191,2.54085751083095e-160,5.5573706549832e-158
"gene:MTR_3g053600",11937.7159890015,11.6949649261129,0.33132027563016,35.2980659087932,6.28761243471917e-273,5.95932285214277e-270
"gene:MTR_3g053690",6716.26221671452,2.11468081914368,0.230116989376583,9.18959015096028,3.943409535652e-20,3.83991345101455e-19
"gene:MTR_3g053700",1291.10950982438,1.2059025058582,0.193587214889396,6.22924662946971,4.68683473832525e-10,2.23870082636834e-09
"gene:MTR_3g053710",19.0099974623896,1.88574592959816,0.551580972955871,3.41880163032568,0.000628975624512663,0.00152760293585049
"gene:MTR_3g053980",1827.98485788072,-1.48537516846121,0.256668688418069,-5.78713039606058,7.15989989984646e-09,3.08352482493353e-08
"gene:MTR_3g054010",362.558601808803,-2.0254955353753,0.240674277007591,-8.41592030755915,3.89822262060948e-17,3.15050927402591e-16
"gene:MTR_3g054170",2139.13753684866,2.6061975625602,0.373235096778124,6.98272371772555,2.89511416310295e-12,1.67067316751607e-11
"gene:MTR_3g054180",83.4177977254134,-4.68370693624145,0.753737740928054,-6.21397428033064,5.16609875943455e-10,2.45749157260585e-09
"gene:MTR_3g054210",124.317124795297,-0.846710962870775,0.244068717050365,-3.46914988984864,0.000522108075261647,0.00128269376089534
"gene:MTR_3g054360",2504.20750192067,-0.812896207844187,0.153921909184096,-5.2812248246735,1.28323105490756e-07,4.90835486172726e-07
"gene:MTR_3g054370",27.3763650206346,-3.76251614211829,0.819358200157167,-4.59202842102097,4.38958571065092e-06,1.42095914171009e-05
"gene:MTR_3g055120",3458.70398848258,-2.82673862056443,0.27533081831647,-10.2666989400196,9.95529731348826e-25,1.27454700808012e-23
"gene:MTR_3g055130",326.543493397735,-3.72250149866394,0.336291201039323,-11.0692800976041,1.76815289845263e-28,2.80723442664482e-27
"gene:MTR_3g055210",142.656166110115,-2.50111153387508,0.464681194355986,-5.38242469084946,7.34891263694473e-08,2.88035013215188e-07
"gene:MTR_3g055230",1579.61840794758,-0.883687392356994,0.184295681847956,-4.79494355752749,1.62720639769057e-06,5.54160872175173e-06
"gene:MTR_3g055250",331.790579164856,-4.04866819791381,0.508373523384234,-7.96396352619211,1.66614387272036e-15,1.21416546847798e-14
"gene:MTR_3g055310",401.857816714062,-1.68227568726794,0.259337571498189,-6.48681823289029,8.76679965639587e-11,4.45852346102591e-10
"gene:MTR_3g055330",479.21982534715,-0.664572309180754,0.194751317115948,-3.41241496603123,0.000643900124298853,0.00156082028890144
"gene:MTR_3g055380",242.38651579047,0.832811299807915,0.288153768429213,2.89016279171966,0.00385042376115255,0.00820477612600957
"gene:MTR_3g055420",7.48664704699072,5.82396919673961,1.44005494667033,4.04426873447134,5.2486688606997e-05,0.000147907573615735
"gene:MTR_3g055430",85.7014077795251,5.96044130274625,0.555365527695633,10.7324653863155,7.16584095492576e-27,1.04051071284686e-25
"gene:MTR_3g055440",465847.438704203,11.9937604677054,0.278322340332494,43.0930569690426,0,0
"gene:MTR_3g055450",199547.669451828,11.8139350696475,0.306625903053048,38.5288227511674,0,0
"gene:MTR_3g055460",28.3530863647674,8.79539230650052,1.3642831600112,6.44689648329919,1.14163704191347e-10,5.75269562750563e-10
"gene:MTR_3g055480",22003.2123268539,11.7664409813272,0.356895813008526,32.9688400716713,2.27225371586513e-238,1.45039345859415e-235
"gene:MTR_3g055490",2779.18089022295,11.5963920320522,0.6730104306856,17.2306274959793,1.56444959524256e-66,8.29343898142401e-65
"gene:MTR_3g055500",42.6746510510134,7.65416452116235,1.03595037459086,7.38854361067758,1.4844573829014e-13,9.43878299756191e-13
"gene:MTR_3g055510",16079.5838149753,11.9126750984088,0.389857419077814,30.556491977471,4.63625256927476e-205,1.7902231062865e-202
"gene:MTR_3g055517",82.246791268663,8.61981301177623,1.147629757428,7.51097028983849,5.86907125611251e-14,3.83309546204701e-13
"gene:MTR_3g055520",2605.43562227274,11.3636297246885,0.620150195076995,18.3239960495016,5.32550299674339e-75,3.36496479250794e-73
"gene:MTR_3g055570",58288.2967232818,11.7962457629381,0.277780887504535,42.4660093389093,0,0
"gene:MTR_3g055575",43.3040765201056,6.16670846588641,0.814421102388357,7.57189179872922,3.67827783913776e-14,2.43431011372644e-13
"gene:MTR_3g055585",20553.5718790375,11.3893964977897,0.411260925766252,27.6938454013573,8.28165610378293e-169,2.02363560904702e-166
"gene:MTR_3g055610",1757.91595415761,-3.03200204399637,0.294837395202395,-10.283641401441,8.3511487568592e-25,1.07312604629534e-23
"gene:MTR_3g055700",307.132608597647,-1.182095207053,0.226955985096447,-5.20847778722673,1.90396138937219e-07,7.1635029923486e-07
"gene:MTR_3g055720",979.295289185746,-0.704719058734608,0.149755532113156,-4.70579649907103,2.52876677348454e-06,8.42572050434387e-06
"gene:MTR_3g455790",27.4710946033234,-4.29892807305124,1.03304366885219,-4.16141950497384,3.1627548096614e-05,9.18150010968811e-05
"gene:MTR_3g455860",73.6833089770745,-2.76774205008626,0.490784536938593,-5.63942390555097,1.70620030107186e-08,7.09544300181152e-08
"gene:MTR_3g455910",113.966344043462,-4.50244624548839,0.77041761061042,-5.84416319601132,5.09120982472227e-09,2.2221290774189e-08
"gene:MTR_3g456070",11.0319670960399,-3.72398417138017,1.06254932013214,-3.50476359150751,0.000457012907391605,0.00113174922442496
"gene:MTR_3g055940",622.511486800644,-2.01335922888122,0.209967999724376,-9.5888860756122,8.90411017116835e-22,9.57352539785605e-21
"gene:MTR_3g055960",2684.89439966156,-0.399377993501219,0.127588778622785,-3.1301968543956,0.00174689196469946,0.00395122504916872
"gene:MTR_3g055990",1245.93594661452,-1.35737511355697,0.166005164750152,-8.1767041139949,2.91713170155129e-16,2.2395465937511e-15
"gene:MTR_3g056110",14654.3478943845,2.87606772453749,0.209974646958011,13.6972142408822,1.05494667876246e-42,3.04668211187937e-41
"gene:MTR_3g056160",1666.40258976031,8.98563138980909,0.38390078348612,23.406129334284,3.70152425486105e-121,5.0555709222397e-119
"gene:MTR_3g056180",12.0754181346774,-3.57413054896612,1.1098384226945,-3.22040621038216,0.00128009071241673,0.00296441560878557
"gene:MTR_3g056190",540.546350234485,-1.34930862365293,0.244370739747706,-5.52156377251217,3.35995820649495e-08,1.35791979357207e-07
"gene:MTR_3g056200",592.237150103147,0.685847536275443,0.138979831259498,4.93487098135019,8.02037600816811e-07,2.82715316586807e-06
"gene:MTR_3g056310",2035.35370601306,-2.64519146085742,0.245860868745246,-10.7588957704298,5.38110743507859e-27,7.88682742488065e-26
"gene:MTR_3g056320",3044.5935254981,-2.78183102901999,0.318284831023308,-8.74006788220543,2.32970400944514e-18,2.03309576739441e-17
"gene:MTR_3g056380",4506.8339501356,-0.425719693410313,0.122897156955989,-3.46403207327871,0.000532143058681246,0.00130529671762006
"gene:MTR_3g056590",106.417153356003,-0.952588247898377,0.300398791056245,-3.17107883340323,0.00151873921228849,0.00347031022375417
"gene:MTR_3g056610",540.152224507431,-0.585337087392015,0.175681187659305,-3.33181426646061,0.000862818197522477,0.00205297563818262
"gene:MTR_3g056615",107.518849230818,0.774751326375994,0.273572510705391,2.83197798045696,0.00462610342770577,0.00971745964780934
"gene:MTR_3g056625",94.1210589472114,-2.12024564616134,0.383829669069401,-5.52392328425757,3.31512258686557e-08,1.34071850949477e-07
"gene:MTR_3g056630",87.2897029336715,-2.45189759448052,0.480271542714003,-5.10523188741291,3.30389118275413e-07,1.21414410202093e-06
"gene:MTR_3g056635",299.037063881247,-0.894693093270536,0.286513810144818,-3.12268749914119,0.00179207916245563,0.00404874746923756
"gene:MTR_3g056675",756.431114775485,0.954917330070329,0.13739204054802,6.9503104128989,3.64483320959622e-12,2.0875196538462e-11
"gene:MTR_3g057330",24.8865726901299,4.01729138588205,0.58140732262009,6.90959888117384,4.8602599752706e-12,2.75588018938612e-11
"gene:MTR_3g057860",2910.79564648309,-2.27868274157003,0.242684864584361,-9.38947200301372,6.03017799834878e-21,6.18582739437045e-20
"gene:MTR_3g057900",1032.15744911913,-1.60170487291798,0.297095913252995,-5.39120466310162,6.99869091416279e-08,2.74944125961775e-07
"gene:MTR_3g057970",89.4132625547042,-2.73161270506329,0.487888788725808,-5.59884294983964,2.15787170443828e-08,8.88634013162819e-08
"gene:MTR_3g057980",66.413687823179,-3.30561156363176,0.51055415318627,-6.4745562111327,9.50910071477755e-11,4.82270379529913e-10
"gene:MTR_3g057990",52.2464871041992,-5.74466491097399,0.87262591485145,-6.58319311082106,4.60450453906703e-11,2.4006515830705e-10
"gene:MTR_3g058000",313.551051202956,-6.98896479945129,0.619365021605108,-11.2840805593754,1.57277461913935e-29,2.64045473767158e-28
"gene:MTR_3g058060",284.403278916555,-11.0789940638297,1.22996785091775,-9.0075476814805,2.10715447447531e-19,1.96615365447984e-18
"gene:MTR_3g058110",57.2226204592754,-7.79317126164839,1.22486964272631,-6.36244951283335,1.98561316362418e-10,9.80486626439428e-10
"gene:MTR_3g058150",30.5025250143361,-7.84738035488092,1.31286990493377,-5.97727187239989,2.26905347088565e-09,1.01937927907053e-08
"gene:MTR_3g058160",792.591967553899,-4.6571734168645,0.397896561732744,-11.7044826841017,1.20894282613359e-31,2.28610065132892e-30
"gene:MTR_3g058210",3082.79937235931,-4.23753182965393,0.39217094623873,-10.8053181152139,3.24829121479029e-27,4.81501442298559e-26
"gene:MTR_3g058220",709.212935864154,-4.71148516880261,0.346323400130744,-13.604293463924,3.77599807049111e-42,1.06686442322268e-40
"gene:MTR_3g058230",95.1592156594899,-3.1711454660918,0.465582040573562,-6.81114216129383,9.68268877431218e-12,5.3421318891191e-11
"gene:MTR_3g058240",24.701104817346,-3.69790897162212,0.666995129771654,-5.544131893269,2.95416102805713e-08,1.20136906090941e-07
"gene:MTR_3g058390",37.4578535722462,1.97666587210077,0.495117897008157,3.99231351572048,6.54317852883633e-05,0.000182009066921393
"gene:MTR_3g058410",949.589645261997,2.01867212803379,0.19497871683941,10.3532947634301,4.04327075949472e-25,5.31797222643887e-24
"gene:MTR_3g058440",23.8998501315454,-3.47113662871138,0.970879591171273,-3.57524935149146,0.000349894253892696,0.000880846955811481
"gene:MTR_3g058520",41.1936246136224,-1.6488924004125,0.449353034594069,-3.66948095032241,0.000243043447328401,0.000626373591141265
"gene:MTR_3g058540",855.827204580617,-0.481667273790025,0.158123976517468,-3.04613686297483,0.00231802294881784,0.00513025783825188
"gene:MTR_3g058550",9.72048254735013,-4.57931826817256,1.40991485560448,-3.24793958299649,0.00116243950701852,0.00271001941420828
"gene:MTR_3g058570",29.4020259535515,-4.19837387275244,0.992675636205137,-4.22935117940664,2.3436625456926e-05,6.92776991226042e-05
"gene:MTR_3g058600",792.379500599781,11.8397330668866,1.04863510281704,11.2906129454187,1.46014834827724e-29,2.45532580048749e-28
"gene:MTR_3g058610",480.041650955293,5.83389217588573,0.266667603570732,21.8770187970671,4.30052650510797e-106,4.54417457771156e-104
"gene:MTR_3g058620",927.991834846397,0.88073550569754,0.188866099491423,4.66328000667763,3.11208847811544e-06,1.02589366916122e-05
"gene:MTR_3g058630",97.9488308012069,1.23249050683405,0.419653682215904,2.93692289395892,0.00331486512320841,0.00714584302561096
"gene:MTR_3g058660",12.4058051528632,2.47219206700055,0.80802241788353,3.05955876010966,0.00221663299791786,0.00491978642321012
"gene:MTR_3g058710",618.844279328307,1.92306481683834,0.272824694996173,7.04871975341275,1.80571405456493e-12,1.0572317200417e-11
"gene:MTR_3g058720",1161.28765562607,1.94926712207985,0.275708462252923,7.07003008232542,1.54900114106244e-12,9.11706975705867e-12
"gene:MTR_3g058740",1281.74943137864,0.910104306281614,0.208268825653069,4.36985373796485,1.24329784062278e-05,3.80197756757517e-05
"gene:MTR_3g058870",1229.19421718512,0.608103954319519,0.210132785416388,2.89390326747219,0.00380485358335255,0.00811375233698218
"gene:MTR_3g058880",2871.1568888468,0.655453658005281,0.149716428470142,4.3779674996455,1.19791208112319e-05,3.67180479824482e-05
"gene:MTR_3g058890",100.71341109584,-5.74359466928678,0.787350410405352,-7.29483923978627,2.99015893605631e-13,1.8648694126228e-12
"gene:MTR_3g058940",3471.07806725083,-0.466465908865667,0.157652641604595,-2.95882076010879,0.00308818664827517,0.00669132066491878
"gene:MTR_3g058970",2312.53014024572,0.737476220358201,0.244408436165099,3.01739265603758,0.0025495932199517,0.00559932956610764
"gene:MTR_3g060220",115.314158671914,4.93673966722195,0.406345751234378,12.1491110765287,5.79926911666886e-34,1.20201285727006e-32
"gene:MTR_3g060690",787.299700249308,-0.42823846894414,0.135424733149595,-3.16218802123163,0.00156588423454582,0.00356917076256302
"gene:MTR_3g460700",3162.34869704767,-0.486834660059512,0.143524261341184,-3.39200254723634,0.000693837951617335,0.00167434377075344
"gene:MTR_3g460760",211.510675199413,2.61017659826986,0.230658179037688,11.3162108933643,1.09085675755455e-29,1.85126027162418e-28
"gene:MTR_3g460770",57.7982561179572,2.71017617202338,0.659668208601964,4.10839288097127,3.98421921592486e-05,0.000114084431398409
"gene:MTR_3g460780",523.643453533437,-1.38039862674714,0.39148945689299,-3.52601737401184,0.000421859292802473,0.00104976474667698
"gene:MTR_3g460790",311.91061855609,-2.51610162510526,0.396800719881,-6.34097041421657,2.2832238864232e-10,1.12142577725594e-09
"gene:MTR_3g460800",234.545319204333,0.741388907245494,0.172001225203365,4.31036991956838,1.62981678229004e-05,4.913328144548e-05
"gene:MTR_3g460830",556.27323410299,1.03270441821115,0.14837209754449,6.96023332757351,3.39709627785171e-12,1.94955927123611e-11
"gene:MTR_3g460850",11769.9089069928,11.8408837690699,0.58304966568643,20.3085336737643,1.08083171747322e-91,9.21121897204627e-90
"gene:MTR_3g461020",8497.60296214741,1.54943041262945,0.12383325998234,12.5122314703692,6.40006763990446e-36,1.44114410059965e-34
"gene:MTR_3g461030",1489.37499260122,0.684099652642137,0.123897953436262,5.5214766157866,3.36162557966458e-08,1.35841812991175e-07
